timestamp,metric,promql,value,labels
2019-01-06 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.026616322282658617,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.025118496780808977,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02067560558383711,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.025714786108205986,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.022308961158457253,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.03014097763408449,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02861587688700364,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02055917447682044,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.021744214729766134,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.030625782716715146,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.02305578133179725,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.025654977667462525,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.03142750963313595,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02329628907814645,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02271121259997534,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.038446123886777823,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.025861653461530992,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.03097231917480794,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.03031591360251812,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.027259066885739817,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
