timestamp,metric,promql,value,labels
2019-01-15 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.07884304458790248,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.06835991221162835,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11526092334441691,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.09883393273449168,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.09004484854792626,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.10986882242601163,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09795941331607276,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.12199264507292966,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08873643389511843,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.08722817043262499,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.13420110133549407,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08960450521144693,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.11801076058873411,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.14418687124391746,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07586401170068459,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.06896295413990117,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.049795860357540966,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.06773415265650803,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09718309848369687,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.06212380383647006,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.09235331637867181,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.11493394080405701,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.1453616747243759,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.05899317663184566,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.07185106232223125,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09196466595125286,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.060026290049417716,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.10278794989436366,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08562473340788396,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.1031651818890928,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09746066985024703,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.1021910764218468,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08703681963112453,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.09365012938388435,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.03138525740570952,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08949535795949638,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09069257016009531,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.06740198514409682,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.09908360343467955,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.09574580243550486,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.0890251308275069,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.0948202184921968,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.08602006867841576,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.09798211591564404,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06776481429235512,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.10260104883381198,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.05813021036348287,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 03:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.05943169953700108,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09237669690785233,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.06708748086111473,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.10562026538359642,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.08235201874437335,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.06166524956774199,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.05840561505084829,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.08806387252498554,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.10334910640031143,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.07060437227599511,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.05218352230324404,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.0658960341217184,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 04:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.06358573402622078,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.057318986000170075,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.0736844902941255,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07081754570304975,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07799460633123645,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.0758432564186734,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.07287144522879298,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.05252162166251217,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.06696933592004631,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.051310061764401484,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.0615902905924269,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.06533174207137865,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 05:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.07162251629418448,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.06956346555006573,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.13142844790145117,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11302701162537016,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07988538073148012,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.04084781390515526,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.07422650362761703,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.0692513659121813,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.06018255870078281,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06383015808691232,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.10787348712174376,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.10551584111363269,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 06:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08554894356695926,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.05212539119925095,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.056376881353646664,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07730841207453444,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07507879292701769,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.04030934785444253,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.08438247900512362,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.056233334440753166,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.0863616519867319,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.05327222750075839,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.07005825842702854,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.057515583473549015,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 07:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.06852202969444231,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 08:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.07783197309876436,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 08:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.06967539322839009,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 08:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.05300713985577295,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 08:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.05355584099121022,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 08:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.049349018561711366,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 08:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.0704765355194566,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 08:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09097121985536206,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 08:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.04810564455251015,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 08:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.07330219560485965,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 08:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.14425597458923123,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-15 08:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.08072528742284897,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
