timestamp,metric,promql,value,labels
2019-01-12 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.30128163590959717,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.22695802610169774,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.4073643090581566,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.22371317218833459,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.18666950071686558,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.22537370713585708,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.14208786782247756,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.18721551522424007,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.39175454164556545,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.3036590100157837,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.281707155101611,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.18888147272963463,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.22296978123710015,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.22663398145955987,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.2168227063996412,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2988880104076077,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.3589412460148813,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2528012615094509,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.2458979404139927,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-12 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.21134535472352273,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
