timestamp,metric,promql,value,labels
2019-01-21 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.023122251246203693,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02645754431566603,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.023686804716427607,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.031033488884591575,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.026951950148308007,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.03265279841843003,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.025807668421236357,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.022375331466827467,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.025036103479445154,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.028315092992801726,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.01917032512465689,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.022021462412152647,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.024228076561504858,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.018972660275528814,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02632740405905007,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.023283826253387947,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02836477709723949,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.03032231091558164,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02438371753190427,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02415910031140066,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.02735695194328935,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.026564044506661045,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.03026435542490554,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.024774759684776555,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.02100638025286056,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02449421866691747,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.037677766588156546,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.022758134386878865,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02573425466779812,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.022023928978494138,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.01933487700113821,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.022208267728438834,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.020518542379777387,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.030811322998622805,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.026410114333410742,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.02902352460135956,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.023124433097862055,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02684525227237516,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02828534452441524,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.023155409741809515,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.028710625062953694,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.025138777428030105,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.023751626226126348,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02989842047213603,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.026019153273978666,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.03369918549371492,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.03082562588363548,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
