timestamp,metric,promql,value,labels
2019-01-27 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.024576871351978585,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.031186590692826796,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.023610531946166524,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.027076391215962003,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.038339074697962536,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02899584787330896,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.026287347761162403,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.022020942108097692,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.031763356165002754,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02234083945171079,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.03230909459798408,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.01974291308779899,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.021657308362906542,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.023645982166815557,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.029820796364668067,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.03554055965497053,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.024316355790529126,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02563202340357326,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02982327280284613,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02458749955929299,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.029119762352001304,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.028311924788834843,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.027328149232140008,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.0235826108060172,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.019698860412287654,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02740815889859635,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02447031473516916,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.029433286625488532,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02384826238736737,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.029261871596059967,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.016506388952964274,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.021400628626052343,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.02517993774117134,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.020888225669126,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.023553072275574682,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.024395528321467234,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.02081012253805534,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02841938481249339,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.016824258809639597,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.020359582344795363,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.027080920900799485,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02080907263549278,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.021571331350966984,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.023061561578683554,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.02462093922003644,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02809506690511386,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.015829326379580396,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.030882110618581458,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 04:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.023651940396686975,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 04:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02362943521513084,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 04:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.020399357120321104,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 04:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.01942261352074708,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 04:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.017892535579101462,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 04:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.01944829929900986,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 04:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02137490375110608,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
