timestamp,metric,promql,value,labels
2019-01-18 00:00:00,request_rate,"request_rate{job=""demo-services""}",78.95417003690332,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:05:00,request_rate,"request_rate{job=""demo-services""}",63.502386238872404,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:10:00,request_rate,"request_rate{job=""demo-services""}",60.53131512178918,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:15:00,request_rate,"request_rate{job=""demo-services""}",65.73005449083396,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:20:00,request_rate,"request_rate{job=""demo-services""}",31.40365082021468,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:25:00,request_rate,"request_rate{job=""demo-services""}",48.269344177639596,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:30:00,request_rate,"request_rate{job=""demo-services""}",103.58210405586198,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:35:00,request_rate,"request_rate{job=""demo-services""}",276.87422825683586,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:40:00,request_rate,"request_rate{job=""demo-services""}",62.175418285538896,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:45:00,request_rate,"request_rate{job=""demo-services""}",69.84065933716434,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:50:00,request_rate,"request_rate{job=""demo-services""}",59.13088889532235,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:55:00,request_rate,"request_rate{job=""demo-services""}",111.28951286980607,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:00:00,request_rate,"request_rate{job=""demo-services""}",50.2991286001607,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:05:00,request_rate,"request_rate{job=""demo-services""}",50.564192896107606,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:10:00,request_rate,"request_rate{job=""demo-services""}",106.61198463902123,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:15:00,request_rate,"request_rate{job=""demo-services""}",73.63902685832389,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:20:00,request_rate,"request_rate{job=""demo-services""}",43.21266615233048,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:25:00,request_rate,"request_rate{job=""demo-services""}",60.76358888502183,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:30:00,request_rate,"request_rate{job=""demo-services""}",50.90698457911433,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:35:00,request_rate,"request_rate{job=""demo-services""}",47.30132389684666,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:40:00,request_rate,"request_rate{job=""demo-services""}",82.12731273064169,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:45:00,request_rate,"request_rate{job=""demo-services""}",66.35944933209659,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:50:00,request_rate,"request_rate{job=""demo-services""}",59.63021122513124,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:55:00,request_rate,"request_rate{job=""demo-services""}",72.32801103995737,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:00:00,request_rate,"request_rate{job=""demo-services""}",53.04438070286459,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:05:00,request_rate,"request_rate{job=""demo-services""}",101.75768347172426,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:10:00,request_rate,"request_rate{job=""demo-services""}",70.89303039133138,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:15:00,request_rate,"request_rate{job=""demo-services""}",68.10598896002413,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:20:00,request_rate,"request_rate{job=""demo-services""}",116.13183887752189,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:25:00,request_rate,"request_rate{job=""demo-services""}",75.9589032894965,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:30:00,request_rate,"request_rate{job=""demo-services""}",72.70375033185323,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:35:00,request_rate,"request_rate{job=""demo-services""}",57.781595534705154,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:40:00,request_rate,"request_rate{job=""demo-services""}",60.88997318421989,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:45:00,request_rate,"request_rate{job=""demo-services""}",84.46362961266773,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:50:00,request_rate,"request_rate{job=""demo-services""}",46.0530856122315,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 02:55:00,request_rate,"request_rate{job=""demo-services""}",73.22443557084985,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 03:00:00,request_rate,"request_rate{job=""demo-services""}",58.655078752208674,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 03:05:00,request_rate,"request_rate{job=""demo-services""}",66.39237025691426,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 03:10:00,request_rate,"request_rate{job=""demo-services""}",81.46853024277263,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 03:15:00,request_rate,"request_rate{job=""demo-services""}",67.57220932611789,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 03:20:00,request_rate,"request_rate{job=""demo-services""}",50.37251343091361,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 03:25:00,request_rate,"request_rate{job=""demo-services""}",101.47842302542209,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 03:30:00,request_rate,"request_rate{job=""demo-services""}",42.6426522255323,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 03:35:00,request_rate,"request_rate{job=""demo-services""}",36.46316386865054,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 03:40:00,request_rate,"request_rate{job=""demo-services""}",71.19654933498319,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 03:45:00,request_rate,"request_rate{job=""demo-services""}",78.78844230791726,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 03:50:00,request_rate,"request_rate{job=""demo-services""}",70.4560769487908,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
