timestamp,metric,promql,value,labels
2019-01-01 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.016600280098918244,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.027396470137865062,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.023351941891256243,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.021443241367336878,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.023163780868395083,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02282906309800215,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.0249581621944061,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.017051451445603678,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.02719650182617078,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.020839505269088645,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.024666325210117343,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.020588901101757907,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.02281485931492783,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02593003824780442,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.023206487181219933,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.028331435220886315,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02079951005116648,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02344791546677753,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.03117604240364128,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02196400360373682,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.024454922197793123,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.025816707557727206,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.024049431846432698,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 01:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.01710073898875066,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 02:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.023677727900280006,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-01 02:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.026858843143469653,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
