timestamp,metric,promql,value,labels
2019-01-05 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.12910964490147794,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.17648294061082315,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.3657693268862454,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.13630479397107487,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.35805069480442964,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.10138238604008167,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.40099461051586127,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.19172522586464746,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.2480662521657204,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.12719461282745895,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.12767303332804988,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.32668954053271293,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.1815717600102215,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.08404791087249107,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.19682533864784554,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.1483226913826983,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.20531936694496924,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.17032882211355896,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.20603914892360542,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.2722179290244056,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.16361736707827126,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.1574503740502439,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.23560648066836748,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.18071619154057536,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.1660150770396392,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.19472573992100378,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.22528961668422287,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.23091324785861903,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.13544491037222423,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.17818611426059952,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.15360661545585097,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.25187207322045885,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.08525494051610841,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.22592598414513043,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.12689651611927955,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.15635831842480472,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.12708432163980732,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.15087899024332355,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.18442797366950325,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.4539490565672028,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.26847024819278104,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.15258927967699454,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.20751437016685215,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.15387005207699322,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.13124096818029626,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.3708340469647622,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1306956720795038,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.19871651536903742,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.07787260409256985,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.28754949689784004,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.24918702242787233,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2610945314875855,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.12472620249538886,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.09946058191702047,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.08711332953377508,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.29537102379224806,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.12953094502262608,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.1301893149371538,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.16258470334565314,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.13302127362284466,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.21472062423938681,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.14688914063004924,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.10987415195932852,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.3112675542524598,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.5260236173142214,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.34569034009422445,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
