timestamp,metric,promql,value,labels
2019-01-07 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.126257302998529,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.3810983430399944,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.20686934618604721,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.19140127989527364,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.18689898401899366,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.26195714196208947,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.17076038750581082,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.27376045138203486,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.307821466917989,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.411235014996924,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.19507490320049142,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.19200356231539104,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.21056414661750816,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.15596942655803295,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.2013559189453399,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.37628614411271366,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.11294336333685039,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.22160831816393353,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.30706007324489326,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.13457271222492836,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.28364534095159644,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.2752379993394798,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.12947929003069802,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.1577089755929895,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.14118694609998805,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.23752924120666524,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.17657089415886199,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2619913221437348,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.13771026800327835,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-07 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.19029199633635888,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
