timestamp,metric,promql,value,labels
2019-01-23 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.021330370574813903,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.027013746507477347,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02945055823457971,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.024935606741251126,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02037992089854093,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02473438856162854,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.03535252908041592,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02861007220027213,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.024795596356750108,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.028463484809694094,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.03077856515390194,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.030232185482418496,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.021098241719867947,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.026407104560996562,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.026923715250593006,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.026300431135117982,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02971683718668841,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.026845451772352955,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.017787700620793247,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.026052041415863546,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.018418082885687265,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.026199296076352165,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.02689661985454134,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 01:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.015122645908572952,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.023215921445051857,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02251803934773301,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.022878580882697546,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.030856765143235973,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.023810497908120894,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.022455024329584728,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.028113080640499978,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.021536038922454148,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.01782533715394597,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.023805412309858498,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.019811072441673065,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 02:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.022271106009458207,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.026112103652681143,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02786672345507108,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.024897667226268037,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.02703327011608407,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.018680611223229157,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.024561947229658807,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.022087850592746608,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.020479648508568215,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.027684927501808246,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.017450386165309535,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.024916552384134007,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 03:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.026978649288014245,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.020243863296351767,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.028188937062440154,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02467476593927955,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.029113375312627594,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.025525631187122887,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.0305789250234675,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.033556959952848825,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.022104163451726635,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.032835461163427615,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02577732108600497,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.020921835873567694,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 04:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.06861845160074082,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.024631260333543833,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.025697861481113672,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.042233552755810234,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.02526130569095456,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.022322494027240066,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.027865362255055807,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.026516084171143747,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.030798073446691974,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.031371426273886165,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02005859712209511,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.021380835083286653,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 05:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.02321006019494408,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.025156253248682387,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.025201982394842226,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02284176812271651,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.028430369646158606,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02496754124492057,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.023530649053572442,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02139592071747038,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.016820703163532305,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.02095945473960222,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.029320248951468918,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.024298937952311646,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 06:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.021897853158867192,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 07:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.02251654780234514,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 07:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.021700808701502886,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 07:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.021850487658941826,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 07:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.027312520171462448,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 07:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02134741708891103,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-23 07:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.0230179033780456,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
