timestamp,metric,promql,value,labels
2019-01-21 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.32021762109048174,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.1780544029826368,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.20769296658332465,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.3494270709364418,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.3541654572839585,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2569139843691145,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.22515607456252354,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.18079313775375724,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.19147716087724068,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.25535523064425614,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.10940385857195256,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.1961946587188406,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.1402658926290628,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.3256813674164147,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.21291713048641955,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2618243552209345,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.30850469725742846,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.37004633942242476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.2565788662553143,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.5931844054202291,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.2066318703028465,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.31586648959261776,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.19816499478399402,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.14881058741591738,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2140252105987312,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.3242227934965606,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.35428316976026547,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.29094690074123275,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.2459759038257317,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.3797758420830966,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
