timestamp,metric,promql,value,labels
2019-01-06 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.20337563034797188,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.1295273489389392,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.15033495876949932,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.24734359655403454,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.22615029053425909,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2514494917639061,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.2716925434598169,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.328912243351855,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.3037395206856476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.18013290346981775,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.3409356907153178,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.2446030985015757,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2000257839089181,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.2610312682018316,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.34911220969782003,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.3203724377793469,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.34822444646824213,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.22035952120479482,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.2592279096998604,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.34852291536240243,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.17107284968170147,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.26220825441462275,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.10174956302788019,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.29410786623320856,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.1701302361629317,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.15607376793690453,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.13014668518343483,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.17162927648925,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.1828924426577815,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1854397193029785,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.15238858800173624,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.13786178709252617,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.2534503666353381,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.2836344296444504,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1700520201481396,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.12532341319838772,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 03:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.10427633872841102,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 03:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.21855855289043605,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 03:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.33576687060309635,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 03:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.11011507131864086,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
