timestamp,metric,promql,value,labels
2019-01-25 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.16974624338591493,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.16203084734150566,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.19232585999270896,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.33483181704458853,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.15727810450948032,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.3022976891442212,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.23895560715336284,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.20388621724336875,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.15857542474303618,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.14880490425527537,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.2768758120190995,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.23053504820297266,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2826152073960031,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.130622886715859,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.20343658636018244,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2459241151339779,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.2053207875328604,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1313982566904994,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.18440653545677071,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.2081331355244916,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.22139496994286864,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.18545270416273868,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.20839678402514022,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.264788268494877,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.22334314198824415,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.26044827056153297,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.20909378938866313,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.14514027533885882,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.19833443029330167,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.19433150988472997,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.13119214965127513,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.34800586140046896,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.38933848416895056,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.13883882319253035,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.2318256464368713,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 02:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.1064464959497355,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.18381016186783242,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.21572733643684042,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.23038285214673573,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.11955398825131246,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.14616530970018649,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2854259010868334,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.20870917633255337,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.11664108057820757,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.20513549106820866,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.13858274730888173,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.30259101892157825,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 03:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.14645165359270038,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 04:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.0946926065159373,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 04:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.14800774730073854,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 04:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.30023501191450197,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-25 04:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.1653072998514756,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
