timestamp,metric,promql,value,labels
2019-01-27 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.07891721757782612,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09350342808213585,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.1439734792351839,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.14737025174743879,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.10672640527568995,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.14778567796010644,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.15808425459666176,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.11639272516003309,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.17892528308968478,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.1805054108257602,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.07935058750815858,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.06768154608471726,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.10369000277738838,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.0915756246280946,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11871092999565667,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.11173086246078587,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.10138138488076398,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.08900958761025601,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.1531344974325328,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.11033258167680388,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.16457977590003722,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.16951327120647042,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.10031602879480263,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.10271548539506,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.1064460791167843,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09567601831192825,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07844151551428234,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07935485930638145,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.09141784523450976,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.16658618747487627,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09190892796298754,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.10900647193082036,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.11849761495096331,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.08492658336496905,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.11736327186368456,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.0847376211942195,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09506213790771376,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.13687981642114877,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07793376513117412,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.06371679878900184,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 03:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.06143966483563348,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
