timestamp,metric,promql,value,labels
2019-01-22 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.20592642250644252,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.14182177272623003,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.33101955726664356,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2892264048751172,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.37721745055323025,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2344275918211868,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.1980745085256196,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.24522403380875396,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.468751531801312,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.3223473462911067,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.18582767392776262,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.2810456073238413,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.31511806224182665,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.3910608489079151,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.12490220953925411,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2196938199536042,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.20573687183428593,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2057166386151935,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.2706211133164832,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.3512423758461677,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.12668448893106554,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.13772074471104587,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.3666067051479812,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.5288114726838555,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.21308081717296237,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.20206153087712866,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.2084474209139731,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.20907560112006016,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.1101999962645644,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2418063492555723,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.39657435730435975,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.316617280080638,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.1506645792193173,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.12627569509927278,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.24144679301817992,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 02:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.19353665951121424,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.282488678806847,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.4452785701843932,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.40606252938510384,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.16983205281812555,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.13742653542438923,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.20151010320029417,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.20266793154415777,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.24512046863085266,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.25611008583375483,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.19660139468728985,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.2362804244195134,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 03:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.21616069615879518,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 04:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.13889951921695254,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 04:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.34393865075976515,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 04:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.2299493169544476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-22 04:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.27781590124180416,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
