timestamp,metric,promql,value,labels
2019-01-02 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.22739728595366118,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.1789799058387524,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.1249813247898379,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.0986657513046485,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.199934403026299,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.33818949836683593,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.1368112379751235,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.13342056134867067,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.3602822367986844,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.29440175969717786,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.2373534170410369,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.23735806853964497,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.15305994602516831,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.14326534467312663,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.17908725407529671,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.1496375158193813,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.1780066661517503,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.29672208708620285,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.20299159050014956,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.18129288611793748,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.18340915235002245,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.5087679687389756,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.3716839503871946,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.20727424551487164,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.10200593243543195,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.18987746853779747,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.1170830658763347,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.27976739545929213,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.11141546825756474,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.17772982443991056,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.13953213875348672,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.21100892676617544,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.19054426604438068,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.17040048322602327,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1373835514642575,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.17724567476700673,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.13984397351103256,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.3035854215395491,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.17697361289577468,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.08728714277115014,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.10728185514031854,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.21784606024844244,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.13408094509081933,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.2277765030005947,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.23233136585530395,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.15078576580441083,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.36814973293991266,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.13609013598120623,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.15908334377569602,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.1685110208322607,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.1262421799237539,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.10558412233787698,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.16462465773218105,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.23087274632541396,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.14754565174669837,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.12793342348996858,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.1960996063181965,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.1950633147362808,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.11213046617587383,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 04:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.11078240894454479,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.15522692771379962,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.1876299388079464,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.13232595838392547,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2512693031190804,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.13085985261668007,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.10116745028845306,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.23871120251886335,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.12169580732749742,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.20374149801793542,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.34726165204820975,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.20345426783915352,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 05:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.16182264576592545,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 06:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.15439677665271564,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 06:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.12891855273605204,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 06:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.1761733034286274,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 06:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.14945906573702308,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 06:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.1555736987982464,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 06:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.09923626820783994,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 06:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.23389176793579874,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 06:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.08144370364335646,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 06:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.14519098441410397,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 06:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.22298983618754362,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 06:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.07146658408892545,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
