timestamp,metric,promql,value,labels
2019-01-05 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.05922809993859955,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.08923264328431553,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.1091836829803149,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.09056487821751456,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.06532748724756976,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.07798645080006282,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.10447208989298441,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.0661976360114346,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.13359094827349688,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.07633477004269916,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.06497751795258447,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.06999675854741559,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.11014498295966518,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.06465223913268543,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.0667809618685209,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.10308915144239224,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.07897838606850352,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.0711465345518679,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.057823844297817756,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.055262312375012876,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06459425870503463,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.07465956092146152,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.10271054000024704,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08976105664646693,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.041430803139111266,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.05687046338041768,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.06773633069210099,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07982695298151667,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.05497451995982698,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.08639598499389586,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.06676004834874687,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.08503198453875932,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06558072347392954,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.05588739274976961,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.05846767102692301,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08726419207806922,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.07393502978319937,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.07854648251633212,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.10421743696493152,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.08015601801070867,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.12473000306970464,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.1173763689823035,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.06413863018185403,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.06415907480136082,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.07695963040939499,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.07851520258287843,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.0789858622664363,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.149252675954283,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.05171241375369817,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.0646694056537461,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07545931369865704,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.09497423994322177,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.04856983373457222,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.07650813993616959,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.0670102534875193,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.09583851452718695,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.09963918847894312,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.08246278460449655,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.056210211602947785,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.10232405663295743,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08361793377710484,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09584812096676355,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.0845185784302527,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.08409430767082274,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
