timestamp,metric,promql,value,labels
2019-01-26 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.13426813561267237,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.14521356073426822,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11714880564505699,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.08105448823020595,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.15498165514217244,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.08553626813553289,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.11300215720876211,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.07216016598419367,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.10486374372959348,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.14419920922025345,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.09188315457409629,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.07996172421119993,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08749321412990226,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.10036807820376989,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.09103834034074072,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07908420362798102,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.056651609991109284,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.10251036485763439,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.12464985907416946,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.050608276893856725,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.15688607301371932,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.1522794868725886,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
