timestamp,metric,promql,value,labels
2019-01-16 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0822409023361494,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.05688636987776466,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.09821912715200008,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.05814459659283163,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.12412108402400564,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.11095061868625533,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09278084773965088,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.09833029430819579,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06281176634744963,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.08901601627131517,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.09644933184765081,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.1004584128025977,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08694932375768023,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09198382381871843,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.1452889984185155,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.16553483989208637,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.07425738581939487,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.25361060312636236,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.08939560906838401,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.09084263789699404,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.1024771190053936,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.19813097789681158,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.07267994551729748,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.13814859582114922,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08152582777032204,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09587253519696094,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.12459074398581318,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.0963414967171623,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.07592223864432893,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09874139692694041,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09377256321043913,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.06251627575505034,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.09197932606779673,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.11611976509996012,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.11051764730730096,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.11276172199365747,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0994977991644188,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.0737060809789903,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.12390766448868182,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.05665483920924616,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.1014986834112137,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.07147169349655631,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09488116478320885,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.12289539213747376,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.1001885679575355,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.08009891800855813,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.0939245152778606,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 03:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.06804760194886458,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.06950646575974624,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.10070140941824368,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.1427427867429128,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07127472445539952,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.09519650655389628,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09957568043682516,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.07007087804911362,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.08845236364504298,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.13926681887915826,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.084447606588866,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.100084122402149,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 04:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.043046267980202134,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08976241415303537,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.11750871893402992,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.10509732713757794,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.0739313922715922,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.094012584433628,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09393575883024297,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.0663322154227534,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.11676677411071681,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08215826172704112,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.08140101024492405,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.13368134966287493,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 05:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08753335478307166,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0712318843834967,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.1006220486824959,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.0802355795669362,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07890354687165979,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.09791344441109046,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.11170285136787142,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.06848961049486961,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.05465214302109744,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06074117439160712,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.0606799874857283,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.07538991181395077,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 06:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08293744616001981,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09384488079573874,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.05328152510891137,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.0696515538808205,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07267228545528265,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.05269486710223741,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.08408338954016038,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.04381648136985842,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.10591213782608604,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.09561038155719068,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.07664473347812482,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.039250017351964456,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 07:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.04091324635266525,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 08:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.05889105395791785,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 08:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.07090680520801049,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 08:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.0692390730537331,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 08:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.06147666074136045,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 08:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08962688553074208,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 08:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.064286635079062,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 08:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09805137781211527,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 08:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.0675116857539401,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 08:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.07384729996937109,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-16 08:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.062138607447480364,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
