timestamp,metric,promql,value,labels
2019-01-10 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.11826833692035896,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.2122428415392908,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.24371557513800599,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2941395297353222,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.12277308451386978,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.23896276183974657,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.16430615560205564,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.22139825639394567,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.1282409242267831,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.15660935782394392,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.18253402949154549,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.18805584576518283,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2986424300526702,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.29792323895972933,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.16832433669331837,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.13487337547252526,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.2799999059315391,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2148724529124609,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.213764802572545,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.2169770720206312,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.10552215170577894,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.4271229012451013,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.08751505726421127,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.1724964801245904,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.14798178107277762,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.19863090105506326,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.20810815670622543,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.24165444209393155,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.2636726212212953,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.15813703432686116,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.274798025258879,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.28692270768100453,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.1868249504848773,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.09963490423717493,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.14773237673436077,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 02:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.07941935908794397,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.12794751754450487,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.12862477050707904,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.12947427994564015,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.20310228809699427,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.14305055072562756,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.30182229065821653,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.26100874778866645,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.11455179504803274,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.15508788886616046,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.2423002213161763,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.11156491258690683,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 03:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.19995241922349727,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.1459063241264129,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.12809958435871863,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.21051458327561232,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.08826390243110525,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.2683947550678872,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1896169056143631,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.211071872159377,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.22893930936019932,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.21411504231693806,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.24737371149058385,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.2403604859558328,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 04:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.19773718973201215,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.1859884783872182,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.14071876015638737,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.28516494781054846,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.12601679407863842,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.10809601256460245,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.13006502716931623,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.15491202453101935,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.26074889420176967,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.2171009539041108,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.13706348802051976,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1550776935254002,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 05:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.13278472344759146,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 06:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2957492054305585,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
