timestamp,metric,promql,value,labels
2019-01-13 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.019835825203309128,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.033562951455775814,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02683236411499217,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.03344501460323577,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.030315482256029192,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.022813825808088044,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.030437338823134805,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.027909312617566587,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.03660107291628376,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02932449870015561,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.017540514454911973,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.02747212077325929,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.024750029832727297,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.024708071513547456,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.025887872876043303,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.029609252737422282,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02680108714228189,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02649061418382369,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02620459756851483,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.03229670753644077,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.024822409038653546,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.020762629525288765,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.02271647486235997,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.02325103455340134,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.02694981300962294,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.023331134582510047,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.03304970567485917,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.02495072408519435,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.023677528297123728,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.028522140437406626,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.023635842772875764,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.031896153899097716,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.024311461473102806,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02642257830345566,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.028389502889392737,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.024535921151876406,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.021992596280806534,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02313021106163369,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.023440664139518647,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.028393736618445558,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02446827493708146,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.028412569891026345,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.028392832495383588,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.018357258588285467,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.022493914774608735,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.0279448941392028,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.023151585044060403,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.02507268986121627,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.022651863090857843,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.022143033868287452,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.023241297427118356,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.02132641302379047,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.022761299996017146,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02192120589926359,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.027903777233301646,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.0280577591346902,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.028872584481439822,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.022812963938124504,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.028561370850683308,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.023328245870064546,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.019166729414895754,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.024518399942174418,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.022615976700169856,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.023146396392710804,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.023222756722857247,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02454540828133867,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02687813994775263,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
