timestamp,metric,promql,value,labels
2019-01-28 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.13277613275687475,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.36620925957454054,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.2841825301380716,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.19334680588219247,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.13029666313682745,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.30068760468337513,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.22386669612836185,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.2656211560773032,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.21499758210230796,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.4283787536179618,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.24214332297934893,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.1651928449587434,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2966291455900729,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.31717293873448316,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.3563086011426306,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2839640906434989,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.1539888101923548,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.18826274716537542,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.24870325270080448,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.1521987372999298,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.2310324960751774,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.29501273739455486,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.18171580931114775,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.29929095044061405,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.1771019704279976,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.21702085089827813,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.27507975844275295,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.10732791458654477,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.28502469316884965,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.22693173814530554,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.2740901372774821,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.26553171468909775,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.22492642525658343,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.48400987980257626,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.4324689374506857,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.15778791221618077,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.28810301085100215,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.11137768122466317,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.20593504738580368,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.23894190844299848,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.20763536697574256,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1746311732131296,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.2223760635122885,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.2757759182953938,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.28299516114647044,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.131343757947313,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.24528382395625462,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.18586016889978432,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.19265657533851172,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
