timestamp,metric,promql,value,labels
2019-01-30 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.031034886886818144,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.01846815583583767,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02699826928570958,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.028380204222905676,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.016201617501526915,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.024833878063558756,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02441296205122518,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.027702292802325463,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.029027553833522787,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.0360219491088649,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.04759506468295582,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.039522774775336944,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.025559457710929653,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.018691674404627108,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.030066146925654617,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.03557639446827631,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.03092786217580971,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.019648800548565475,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02528336134247186,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.020666791287267863,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.01611004906815926,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.01940824067616909,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.017690417789038397,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 01:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.03233053777050953,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-30 02:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.03090578541128096,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
