timestamp,metric,promql,value,labels
2019-01-29 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2195237600820233,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.4167419805963557,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.1481332580584147,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.1597159958923683,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.45265002159461476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.24873496819288496,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.271896458705039,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.2115775147498025,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.18804174185572828,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.21707810411404582,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.18785979750041965,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.3605088142871949,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.17132504281192748,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.2365140483696476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.19068879255981402,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.16666357098076098,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-29 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.17975420865676678,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
