timestamp,metric,promql,value,labels
2019-01-20 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.02558328413869765,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.022850540494961106,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.026386384095404728,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.025709894670455646,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.017018796926768717,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02761205068166505,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.028729337067988973,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02641789174929032,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.02716692798903355,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02977764057406657,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.02537945575833612,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.02838473253283668,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.019736147579162727,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.03178866652269765,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02339872219196037,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.02096306768134553,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.014647621250110947,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02379617499492557,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.031760546626170984,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.027712780203825994,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.021869958059038668,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02731812642985996,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.021244742408943793,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.019770259262415487,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.028074991461047468,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.020835645077982756,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.023959191721025903,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.028440199712756933,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.024626500216522604,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.022568671335956202,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.03751245795538869,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.021655906008398302,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.022327380342139273,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.025349133700873026,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.01879618325890348,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.025315108623419853,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.02492613857380412,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02459037279853258,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.03007040898899393,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.02619563902274933,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
