timestamp,metric,promql,value,labels
2019-01-11 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09055745252855243,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.06460517414653426,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07753772249762622,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.06901990626749203,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.06778303069157124,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.07712963970663732,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.11960670749732868,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.07932642162178168,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08873924113922715,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.10045577294266368,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.06924608252233838,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.061088781664761276,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.06635811486095132,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.07889358930874935,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.10315937985692895,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.08367553217219893,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.0793368669194062,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.1721382939319694,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.12087147181469521,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.06394093362556141,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.10105691557315796,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.13739396810838084,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.0756372539857866,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.049151179817175004,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0757992882110159,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.07352430213240997,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.08270171813372844,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.05019711046018489,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.06597791496143207,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.06664653758210633,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.06940755516565929,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.11472511467714049,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.07841114870824605,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.071972216881724,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.08145516857605758,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08599505665332376,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.07189116086021263,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.08643414664320984,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
