timestamp,metric,promql,value,labels
2019-01-04 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0804576059414908,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.11009077150624971,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.09871589565996308,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.08190626144524761,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.07665807731724021,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.10539184469613365,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.04715474895429788,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.10405761340809226,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06133317018388388,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.08290050340448266,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.0486693577300242,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.06821600866332411,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.05921397698990085,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.0907392442300805,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.06662708597248462,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07361237168526476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.07689768061002047,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09938469537012051,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.1026751431699404,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.099529496657466,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08391650254369126,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.07364380508818176,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.1028447885605014,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.07097913128747395,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08701139301431168,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.1067167568576621,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.06472338454390221,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.0869237928138179,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08738157045275177,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.06590830706803764,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.05718725228448485,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.05542819992505995,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06674416152202749,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.03752939905623393,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.0438704168609898,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
