timestamp,metric,promql,value,labels
2019-01-10 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.06125182383859369,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.06592624006431373,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07963420108723245,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.0781235330919648,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.09444083424143829,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.06800136131022647,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.06687237252188878,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.10650143884175832,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.0917302859799257,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.060976060655488544,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.077340807227863,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.061518918078824016,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.1166959119962805,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.054660386202077825,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.06826768639151673,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07870291355849474,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.0630279740071805,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.0587417480374156,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.046900194313102536,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.08763521545866164,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-10 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08117088592752227,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
