timestamp,metric,promql,value,labels
2019-01-13 00:00:00,request_rate,"request_rate{job=""demo-services""}",86.77374663124634,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:05:00,request_rate,"request_rate{job=""demo-services""}",175.49668795577097,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:10:00,request_rate,"request_rate{job=""demo-services""}",86.46369232434742,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:15:00,request_rate,"request_rate{job=""demo-services""}",111.94167219666828,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:20:00,request_rate,"request_rate{job=""demo-services""}",110.0810996714466,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:25:00,request_rate,"request_rate{job=""demo-services""}",63.298673313252344,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:30:00,request_rate,"request_rate{job=""demo-services""}",103.24190076425043,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:35:00,request_rate,"request_rate{job=""demo-services""}",98.58647565483442,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:40:00,request_rate,"request_rate{job=""demo-services""}",145.9966061721117,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:45:00,request_rate,"request_rate{job=""demo-services""}",117.40853668094732,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:50:00,request_rate,"request_rate{job=""demo-services""}",87.79617713455144,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:55:00,request_rate,"request_rate{job=""demo-services""}",81.71097940284425,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:00:00,request_rate,"request_rate{job=""demo-services""}",123.11557949813141,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:05:00,request_rate,"request_rate{job=""demo-services""}",107.97597872457244,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:10:00,request_rate,"request_rate{job=""demo-services""}",155.27431276278122,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:15:00,request_rate,"request_rate{job=""demo-services""}",121.60055074769149,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:20:00,request_rate,"request_rate{job=""demo-services""}",103.6284578934412,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:25:00,request_rate,"request_rate{job=""demo-services""}",124.749637899312,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:30:00,request_rate,"request_rate{job=""demo-services""}",69.8222870329431,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:35:00,request_rate,"request_rate{job=""demo-services""}",111.32807240946542,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:40:00,request_rate,"request_rate{job=""demo-services""}",92.63438874845448,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:45:00,request_rate,"request_rate{job=""demo-services""}",66.13509508653263,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:50:00,request_rate,"request_rate{job=""demo-services""}",95.35547349472776,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:55:00,request_rate,"request_rate{job=""demo-services""}",141.067053958307,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:00:00,request_rate,"request_rate{job=""demo-services""}",88.17863743661509,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:05:00,request_rate,"request_rate{job=""demo-services""}",112.34637678473658,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:10:00,request_rate,"request_rate{job=""demo-services""}",141.82236089373617,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:15:00,request_rate,"request_rate{job=""demo-services""}",106.1094141923414,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:20:00,request_rate,"request_rate{job=""demo-services""}",98.37041486897482,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:25:00,request_rate,"request_rate{job=""demo-services""}",102.88275503525446,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:30:00,request_rate,"request_rate{job=""demo-services""}",96.70223024984348,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:35:00,request_rate,"request_rate{job=""demo-services""}",114.21981276157811,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
