timestamp,metric,promql,value,labels
2019-01-20 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09914091783655496,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.06196458173576562,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.09881688245626909,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.11445831968431563,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.07953931885499042,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.087841925087132,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.08754157940541205,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.044945194564159074,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.11911014202623638,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.19771320643564047,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.10681262068766845,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.07050713374671526,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08997845907124595,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.10522285097441476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.08264330484815972,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.06018119352376886,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08053781476670609,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.13605615080744635,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.0721119026264264,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.07752517598804537,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.0671525903327705,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.09943639077513947,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.0635779356898942,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08471687808200465,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.07166475132836789,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.12300295469739267,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.09060251968624855,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07898590374924598,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08778233465868555,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.06115793594951348,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.0927621486975309,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.09711315692105497,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.047689425526686854,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.17146423408858577,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.13358181725742832,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.11711461948641981,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.12177871710166763,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.05482959494718037,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11992503501794378,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07606903583227108,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08756476732463546,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.11503391276120183,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.04163488603519495,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.1899708681800568,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06221195084921303,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.06537883758658436,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.06444735074256258,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 03:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.09421085221766003,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09373908759832088,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.14104957719616398,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.08739497252800314,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.11797159544010587,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08747048611323267,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.07873322942246538,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.0892690615018086,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.12235827969250754,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.0813778216706451,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.0910139249757558,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.0937469979149166,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 04:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.06877251822118573,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 05:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.12356585599958594,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 05:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.048670201518269264,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 05:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.08372042118430612,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 05:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.09916486035749178,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 05:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08388786464004087,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 05:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09704113891165943,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 05:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.0810539319357277,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 05:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.08597609634975009,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 05:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06605028156459802,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 05:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.0393339859997149,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-20 05:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.08063042105723003,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
