timestamp,metric,promql,value,labels
2019-01-24 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.1808532850563935,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.12523750436068637,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.34040784292781523,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.11423395237006097,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.2471531606266731,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.21031377362444126,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.2109687603376157,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.26658634736210984,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.16622664401617612,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.11531577553781079,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1683896837964522,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.13227892601126034,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2193439964641233,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.21494870169910515,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.13655848945226892,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.09161089001499523,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.23551313934763474,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2329880643763577,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.30216012623564875,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.10781395701697939,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.2617465926169786,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.29693213922401224,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.21131895391127545,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.1443836171581844,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.14514048675179314,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.16182918667522753,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.1798028833306619,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.37863278240840326,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.3722499213708254,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.13482210296137623,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.12341088295255344,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.17685351279440512,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.30741450163922307,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.16948118994494385,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1351699720305328,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.27332203707370234,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 03:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.19238751205902294,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 03:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.27357934398382455,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 03:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.11741913157354684,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 03:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.13783044181622847,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 03:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.2924210179833646,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 03:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.3384453076555121,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 03:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.10911181909660876,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 03:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.1069875580642372,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 03:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.18384768002706695,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
