timestamp,metric,promql,value,labels
2019-01-13 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09875872227941487,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09800222630908333,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.08239432766426324,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07489346224305064,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.07493137545509285,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.0757359167867265,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.08324446044493138,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.11355305871321773,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.11714417174699635,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.09803653229563401,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.09335383007565645,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.06008382952908886,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0915869998989499,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.08905673144055094,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.12745138078373008,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07893224269624577,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.0796129430504618,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.10085020552744363,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.06944919183362457,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.09972883433331865,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.11847266487957536,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
