timestamp,metric,promql,value,labels
2019-01-03 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.021982940356045404,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02068226108545448,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.025539387952049197,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.022389799643320087,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.021641372365899303,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.026772558817927245,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.020205124790592267,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02277622954147147,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.02245481226096226,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.023093895592797994,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.021750591734039995,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.02628548641464204,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.029087811634108066,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02341361162272843,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.026368387053598952,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.024586732022276472,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02512788258510521,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.023852534978063465,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.026158862872877987,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.022378094945633593,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.028561910332342687,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.027839793498697363,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.013217085855943271,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.021241447524711705,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 02:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.020599222344847592,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 02:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.025518204006331084,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 02:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02108421354825676,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 02:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.015385367236034899,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 02:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.023468557848701773,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 02:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.022074705799765795,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 02:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.024104611038408334,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
