timestamp,metric,promql,value,labels
2019-01-13 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.20092154083130612,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.36651549194403144,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.2304800336399653,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.17032274535268205,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.14586696468055463,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1495307901049853,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.22626914747059976,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.15862886275100693,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.24749456615312013,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.36250439177888305,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.26697238433177245,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.17403157699801033,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.27411231148740267,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.18966473034256923,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.2215977161723631,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2260162273833662,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.13977436329527085,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1713376378456381,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.20636915786236648,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.12964748463331424,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.26266913492646016,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.21653169802085084,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.20433781267109008,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.22022600136167855,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.18400326272659864,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.19389953190202594,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.17199690053516595,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.17825755950102998,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.360419666690639,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.28631272372383365,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.1301133436241897,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.09215841238659048,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.1102597100518773,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.16696500266180808,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1884947208913797,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 02:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.22439037910100768,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.3149699420268906,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.1693140097744873,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.1251550073544179,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.12502746361818384,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.16835524341224897,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.16016850871670668,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.3945787039024678,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.17721661376215922,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.2530746270441221,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.17705326888621398,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.16819889356964055,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 03:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.20762759849846296,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2567037102938631,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.16555169752876486,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.12668904737014233,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.13018547320469007,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.20228638972048468,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.211869797593327,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.19450432410141513,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.3925790073525217,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.31612786314476987,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.18093830785856327,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.2589296965367064,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 04:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.12041659509010756,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.16761875923039277,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.2678199750181284,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.18846563919369155,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.11644739946967773,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.22902743440161258,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1478574256441491,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.20058841236881192,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.30650655662614223,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.39726811572464565,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.15503332755015414,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.31530198170894136,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 05:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.17667117970887164,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.1481460724575126,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.11365355530955437,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.2823447937324842,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.21599064335353527,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.13436819043085038,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.20405533516063057,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.26311491406256904,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.12160476291902889,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.2728341615359248,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.09671894044560515,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.2974976784788325,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 06:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.14908697990932937,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.17260549380205092,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.2478250242674136,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.1757666361223556,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.11272706349880214,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.15818028560069333,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1610902368388631,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.3046294088855736,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.12168127130924952,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.23234586789997325,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.21025209755051455,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.27282363218838873,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 07:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.29664577146063575,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.20299801150833446,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.23439455647578503,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.1551134883387544,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.20450420739232186,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.12619118114780542,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.18302131807426184,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.19148396144737578,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.1574926426660106,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.25421040061151917,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.16080286956955522,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1431378351789572,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 08:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.13653402167190395,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.13203883232114325,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.1374689360369235,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.284325330181583,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.1658229351753744,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.22859014292815855,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1549952704934193,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.20226527719119208,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.11625382059670855,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.11645658185281099,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.10366206007452526,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1214394084209649,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 09:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.13074973456804012,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 10:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.22925171987360546,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-13 10:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.12318934722591449,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
