timestamp,metric,promql,value,labels
2019-01-03 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.1861175272514395,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.15170491876516434,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.16491205385857993,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.10304104558743836,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.14463388299848365,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.13246350393189843,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.16431511754640496,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.15452494460652325,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.11886326427285014,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.1918123731551119,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1882539754720421,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.22138001516475972,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.08278482235149572,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.12764530159032655,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.1960784955272443,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-03 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.1344090869888066,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
