timestamp,metric,promql,value,labels
2019-01-28 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09119034011432506,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.14635201410657536,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.19023801202145102,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.10882985920958464,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.06725189828368223,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.1289918541843406,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.15372810404919204,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.1346162435643266,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.09555901958687651,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.1953758047259233,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.14732301012825924,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.11846332039869864,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08094800251778066,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.086607941503227,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.15667649351337087,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07740275598913261,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.11088398083638312,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.11237519672783358,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.11896247965240507,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.08000618683645387,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.1436038964743607,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.10636275986726408,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.13740953940457423,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.06241613204558508,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.13623228494461354,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.16693911607559855,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.05540590005930373,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.08255993429734212,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.07216238777651489,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.10442099453957514,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.07805804618831946,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.08429105069038433,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.053455316590620326,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.112735362437851,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.11490087141251985,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.12137531708936981,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.05246623373155758,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.07392956568449625,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.06844322675473652,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.06088511987691722,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.10128200017149522,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.13433167170240737,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.08299150169835255,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.06853508051162216,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.07883853234986682,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.10103365995947154,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.07856629145014755,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 03:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.07715395840086427,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.06543338999127789,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09948289854359328,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07987747104454995,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.12561734123239263,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.09595949165698948,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.08324491166892356,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.092354120239488,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.16280929329768903,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.11163205157416137,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.15365700339672048,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.18307036184548114,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 04:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08607870119389796,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0919561640278575,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.1736937052259776,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.058500278819032685,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.061666498098840526,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.1403697597916437,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.1543031599299907,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.06597657355271473,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.10352162447328112,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.07111791945760113,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.040882681856115606,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.057310205858922755,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 05:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.1292726537302085,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-28 06:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0970112233985739,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
