timestamp,metric,promql,value,labels
2019-01-26 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2960921779647781,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.38197180003891706,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.15229344733857408,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.23079306074767894,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.24896406617500552,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2504270359722466,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.22788584966436876,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.23235468946946128,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.20204729832320828,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.27066543931360953,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.2733787349753469,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.31022502200006447,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2598610948717164,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.23078718002190957,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.32523820555124777,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.3555075272420436,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.17592643040971268,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.26556772316708693,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.20839132245910214,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.1669589422193775,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.3929971843059682,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.1979633329343652,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.2898737416723369,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.30017404013111565,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.30439229851198824,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.14635109569609683,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.10474903572835136,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.1302411462266481,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.3255889206031003,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.3839983654087033,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.16780519301318952,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.5872442400646203,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.2697714288479929,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.3129639278328527,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.2764889693827752,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 02:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.16770775851538725,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.15176564006285112,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.1609049638139175,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.21323384943946466,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.29328731500463895,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.19806225348171413,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.25555897088073065,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.21999185261701476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.16951608450509217,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.14962466113106507,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.27254166434538735,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.11669291990679724,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 03:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.2610176265723783,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 04:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.22874660187656604,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 04:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.21719829277596722,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 04:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.3212227469697389,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 04:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.13339068693997164,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 04:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.15485104178327797,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 04:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.12034036536259897,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-26 04:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.26791655933552355,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
