timestamp,metric,promql,value,labels
2019-01-24 00:00:00,request_rate,"request_rate{job=""demo-services""}",68.40937219070504,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:05:00,request_rate,"request_rate{job=""demo-services""}",49.96856906206875,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:10:00,request_rate,"request_rate{job=""demo-services""}",110.68050243786789,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:15:00,request_rate,"request_rate{job=""demo-services""}",64.69692721079119,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:20:00,request_rate,"request_rate{job=""demo-services""}",114.46600847247305,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:25:00,request_rate,"request_rate{job=""demo-services""}",150.66407818841554,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:30:00,request_rate,"request_rate{job=""demo-services""}",94.19366021891183,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:35:00,request_rate,"request_rate{job=""demo-services""}",65.77768176035657,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:40:00,request_rate,"request_rate{job=""demo-services""}",121.89203668157327,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:45:00,request_rate,"request_rate{job=""demo-services""}",53.698685436891644,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:50:00,request_rate,"request_rate{job=""demo-services""}",48.805489448645794,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 00:55:00,request_rate,"request_rate{job=""demo-services""}",61.850714937846824,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:00:00,request_rate,"request_rate{job=""demo-services""}",111.47984542597698,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:05:00,request_rate,"request_rate{job=""demo-services""}",79.71009875789359,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:10:00,request_rate,"request_rate{job=""demo-services""}",90.97517404906864,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:15:00,request_rate,"request_rate{job=""demo-services""}",33.70277413555508,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:20:00,request_rate,"request_rate{job=""demo-services""}",55.15178859077533,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:25:00,request_rate,"request_rate{job=""demo-services""}",249.9158767995926,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:30:00,request_rate,"request_rate{job=""demo-services""}",86.20411479088698,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:35:00,request_rate,"request_rate{job=""demo-services""}",73.44473549302364,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:40:00,request_rate,"request_rate{job=""demo-services""}",47.58410790045091,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:45:00,request_rate,"request_rate{job=""demo-services""}",83.38440541599948,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:50:00,request_rate,"request_rate{job=""demo-services""}",164.5219431463797,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 01:55:00,request_rate,"request_rate{job=""demo-services""}",52.74518102907403,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:00:00,request_rate,"request_rate{job=""demo-services""}",88.41877511884384,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:05:00,request_rate,"request_rate{job=""demo-services""}",61.5598372110369,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:10:00,request_rate,"request_rate{job=""demo-services""}",55.34624277190632,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:15:00,request_rate,"request_rate{job=""demo-services""}",49.601715801926474,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:20:00,request_rate,"request_rate{job=""demo-services""}",72.10283689632003,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:25:00,request_rate,"request_rate{job=""demo-services""}",90.02945639001138,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:30:00,request_rate,"request_rate{job=""demo-services""}",53.83212784001101,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:35:00,request_rate,"request_rate{job=""demo-services""}",103.77493380864072,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:40:00,request_rate,"request_rate{job=""demo-services""}",90.04816931295095,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:45:00,request_rate,"request_rate{job=""demo-services""}",77.39679592660953,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-24 02:50:00,request_rate,"request_rate{job=""demo-services""}",56.58261432281035,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
