timestamp,metric,promql,value,labels
2019-01-02 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.06127661440366995,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09170020513568689,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.0961394806075676,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07589673177280654,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.11408653474897194,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.10320204570756765,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.07755868427833675,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.0981516718319648,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08933325106771015,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.11380924773905103,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.06575058066684608,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08174810170665212,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0871160615650407,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.11020411128702047,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.06129522840059753,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.06250245872558882,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08502365271468572,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09271902796211115,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.11074518207501555,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.04934408252016359,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.088029279346496,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.05834766880477015,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.06521465378321387,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.07539843278049393,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.07846610187340919,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.12111419540881448,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.059315343112891265,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.06218709010905739,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08570420635197287,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.059836316486687455,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.08306947891910955,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.0679375231762421,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.04918546458383348,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.09631922536951541,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.0866964219345042,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.0630499510385125,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.054093777429762624,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.03700097296009169,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.09282666467812721,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.058401769761564144,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.07552849604008091,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.061839010871945495,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.05375343865775862,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.044510595518818794,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.13260400058020816,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-02 03:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.11077600799053725,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
