timestamp,metric,promql,value,labels
2019-01-17 00:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.10091867921499624,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.10521118757071404,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.17782852026473997,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.1368297444443636,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.13238789659822683,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1727711679906002,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.18835074713421499,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.13827451753500963,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.31064755909480185,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.23137577989029828,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.14631332169678066,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.1676115910101653,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.22679752098814457,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.2882400863840942,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.15818736920530888,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.1147948029045221,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.20047798000443603,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.16353669631790352,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.22479278731154823,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.3164851417240768,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.18379909097154007,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.21577962774059906,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.19600055521707224,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.2792146959947297,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.18396203837748956,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.27803687784221126,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.26985511597965695,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.10442066034901168,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.14489790018911097,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.13854801030732633,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.12245022225100634,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.13665749052848666,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.3279928606733772,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.12802326998970637,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.11055785240656009,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.16948818143903346,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.11627330863571442,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.15750763431283854,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.16363085567861552,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.08638619966166224,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.1087160116004942,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1631189574241948,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.17848463748838295,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.19188566854898734,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
