timestamp,metric,promql,value,labels
2019-01-08 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0922835211107702,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.10078722730240015,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.09476798178657381,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.08969477532610888,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.14197229540942644,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.12634908236962922,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09204557766693622,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.09107457470948943,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08464605641432763,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.11175715317177456,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.09713248384223463,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.06912997164189096,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.12125204893346707,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.08735513347873258,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11687969227489463,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.10574314872797602,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.050101681405402575,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.0785962886074196,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.12775953264936848,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.09448883289891906,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.14634637520982943,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.07209498100385923,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.08276608852818501,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.07790599051630037,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.10825533582178173,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.08006498032607065,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11128580804908478,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.06900899568044376,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08502113480018167,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09669024650758866,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.06943275577969098,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.05063660335511018,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.09074046371079078,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.08029996348818148,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.10101966536284042,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.07422880304710609,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.12208526412835806,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.05027559662087774,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07904528552835868,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.09729768522667487,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.09948525051476588,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.06803349666213529,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.10054108140734205,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.06444412073366318,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06825694558735258,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.09539490352659946,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.0915829235729077,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.10945760277959068,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08305728900530897,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.07588770502186887,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.06826740217660981,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.13957227238924275,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.06262553895783006,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
