timestamp,metric,promql,value,labels
2019-01-06 00:00:00,request_rate,"request_rate{job=""demo-services""}",142.78875110011236,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:05:00,request_rate,"request_rate{job=""demo-services""}",74.76226381733484,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:10:00,request_rate,"request_rate{job=""demo-services""}",111.35620607096989,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:15:00,request_rate,"request_rate{job=""demo-services""}",58.692990510981545,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:20:00,request_rate,"request_rate{job=""demo-services""}",59.20764340179259,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:25:00,request_rate,"request_rate{job=""demo-services""}",154.66781523446986,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:30:00,request_rate,"request_rate{job=""demo-services""}",68.54075890200305,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:35:00,request_rate,"request_rate{job=""demo-services""}",69.03031667443364,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:40:00,request_rate,"request_rate{job=""demo-services""}",82.80073721351629,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:45:00,request_rate,"request_rate{job=""demo-services""}",103.6425295730981,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:50:00,request_rate,"request_rate{job=""demo-services""}",84.95709850280001,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 00:55:00,request_rate,"request_rate{job=""demo-services""}",146.18721452513736,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:00:00,request_rate,"request_rate{job=""demo-services""}",83.62820877877704,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:05:00,request_rate,"request_rate{job=""demo-services""}",91.37980032179904,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:10:00,request_rate,"request_rate{job=""demo-services""}",140.18135827902893,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:15:00,request_rate,"request_rate{job=""demo-services""}",271.36227091132605,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:20:00,request_rate,"request_rate{job=""demo-services""}",61.00061566538093,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:25:00,request_rate,"request_rate{job=""demo-services""}",132.93653748589517,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:30:00,request_rate,"request_rate{job=""demo-services""}",121.5202489404385,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:35:00,request_rate,"request_rate{job=""demo-services""}",100.05360603909247,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:40:00,request_rate,"request_rate{job=""demo-services""}",99.16314160601986,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:45:00,request_rate,"request_rate{job=""demo-services""}",59.580600799397004,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:50:00,request_rate,"request_rate{job=""demo-services""}",66.37745086456822,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 01:55:00,request_rate,"request_rate{job=""demo-services""}",72.17516136649827,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:00:00,request_rate,"request_rate{job=""demo-services""}",109.48326130696792,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:05:00,request_rate,"request_rate{job=""demo-services""}",46.17263000729583,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:10:00,request_rate,"request_rate{job=""demo-services""}",71.87705244256587,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:15:00,request_rate,"request_rate{job=""demo-services""}",65.35798390583996,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:20:00,request_rate,"request_rate{job=""demo-services""}",57.74143431652584,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:25:00,request_rate,"request_rate{job=""demo-services""}",58.12049584225284,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:30:00,request_rate,"request_rate{job=""demo-services""}",82.83743192976618,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:35:00,request_rate,"request_rate{job=""demo-services""}",29.615493680098364,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:40:00,request_rate,"request_rate{job=""demo-services""}",93.23417341568762,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:45:00,request_rate,"request_rate{job=""demo-services""}",72.3080348595521,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:50:00,request_rate,"request_rate{job=""demo-services""}",86.13175435546329,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 02:55:00,request_rate,"request_rate{job=""demo-services""}",71.29903068201638,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-06 03:00:00,request_rate,"request_rate{job=""demo-services""}",53.44215927283184,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
