timestamp,metric,promql,value,labels
2019-01-08 00:00:00,request_rate,"request_rate{job=""demo-services""}",74.54953591945893,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:05:00,request_rate,"request_rate{job=""demo-services""}",87.80239806027596,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:10:00,request_rate,"request_rate{job=""demo-services""}",137.50365382182486,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:15:00,request_rate,"request_rate{job=""demo-services""}",78.76627751554048,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:20:00,request_rate,"request_rate{job=""demo-services""}",82.13903847489593,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:25:00,request_rate,"request_rate{job=""demo-services""}",112.6950975628412,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:30:00,request_rate,"request_rate{job=""demo-services""}",127.62671093778555,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:35:00,request_rate,"request_rate{job=""demo-services""}",105.01036580839019,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:40:00,request_rate,"request_rate{job=""demo-services""}",76.43604780014795,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:45:00,request_rate,"request_rate{job=""demo-services""}",122.75566507213604,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:50:00,request_rate,"request_rate{job=""demo-services""}",84.33211191077254,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 00:55:00,request_rate,"request_rate{job=""demo-services""}",76.5900166217556,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:00:00,request_rate,"request_rate{job=""demo-services""}",86.91293544527498,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:05:00,request_rate,"request_rate{job=""demo-services""}",54.98743411062506,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:10:00,request_rate,"request_rate{job=""demo-services""}",58.95532027419378,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:15:00,request_rate,"request_rate{job=""demo-services""}",96.39080608160293,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:20:00,request_rate,"request_rate{job=""demo-services""}",109.78604206352762,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:25:00,request_rate,"request_rate{job=""demo-services""}",86.1664703504953,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:30:00,request_rate,"request_rate{job=""demo-services""}",63.25867138635826,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:35:00,request_rate,"request_rate{job=""demo-services""}",115.55970854403058,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:40:00,request_rate,"request_rate{job=""demo-services""}",144.57827566881002,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:45:00,request_rate,"request_rate{job=""demo-services""}",115.7907331960666,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:50:00,request_rate,"request_rate{job=""demo-services""}",126.14898503663449,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 01:55:00,request_rate,"request_rate{job=""demo-services""}",40.53315968036818,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:00:00,request_rate,"request_rate{job=""demo-services""}",60.91728460902364,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:05:00,request_rate,"request_rate{job=""demo-services""}",146.28063574483807,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:10:00,request_rate,"request_rate{job=""demo-services""}",57.04364507002859,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:15:00,request_rate,"request_rate{job=""demo-services""}",74.45317204809292,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:20:00,request_rate,"request_rate{job=""demo-services""}",119.59388583441208,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:25:00,request_rate,"request_rate{job=""demo-services""}",85.06829298762415,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:30:00,request_rate,"request_rate{job=""demo-services""}",66.29896750150593,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:35:00,request_rate,"request_rate{job=""demo-services""}",153.39971531284112,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:40:00,request_rate,"request_rate{job=""demo-services""}",50.403491935769345,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:45:00,request_rate,"request_rate{job=""demo-services""}",76.26103703739322,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:50:00,request_rate,"request_rate{job=""demo-services""}",64.40392887036917,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 02:55:00,request_rate,"request_rate{job=""demo-services""}",122.94487970863723,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:00:00,request_rate,"request_rate{job=""demo-services""}",91.1257393829464,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:05:00,request_rate,"request_rate{job=""demo-services""}",67.5872183112062,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:10:00,request_rate,"request_rate{job=""demo-services""}",118.70886780218623,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:15:00,request_rate,"request_rate{job=""demo-services""}",48.30456795622836,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:20:00,request_rate,"request_rate{job=""demo-services""}",110.4611925206658,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:25:00,request_rate,"request_rate{job=""demo-services""}",73.10274487617114,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:30:00,request_rate,"request_rate{job=""demo-services""}",87.9493629819325,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:35:00,request_rate,"request_rate{job=""demo-services""}",54.411686508028254,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:40:00,request_rate,"request_rate{job=""demo-services""}",63.671287576109755,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:45:00,request_rate,"request_rate{job=""demo-services""}",118.67832318711565,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:50:00,request_rate,"request_rate{job=""demo-services""}",69.36685475209794,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 03:55:00,request_rate,"request_rate{job=""demo-services""}",67.14130626352424,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:00:00,request_rate,"request_rate{job=""demo-services""}",136.63462511166782,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:05:00,request_rate,"request_rate{job=""demo-services""}",52.712593032493785,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:10:00,request_rate,"request_rate{job=""demo-services""}",117.77474135853132,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:15:00,request_rate,"request_rate{job=""demo-services""}",193.5231376434424,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:20:00,request_rate,"request_rate{job=""demo-services""}",38.491277790700615,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:25:00,request_rate,"request_rate{job=""demo-services""}",103.21381743968288,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:30:00,request_rate,"request_rate{job=""demo-services""}",70.36561884458933,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-08 04:35:00,request_rate,"request_rate{job=""demo-services""}",84.31684194891318,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
