timestamp,metric,promql,value,labels
2019-01-18 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.01969480016732282,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.024526142918220927,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.023121347770851428,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.027095020343421553,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.028514679423880654,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.021037291317237087,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.024831983980434687,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.03859495890485486,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.022774300890456033,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.021415398523098723,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.02854549443583516,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.02628728410864969,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.015007125794248387,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.024051196300236277,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.027073964282189188,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.021810603908779785,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.018183742633860623,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.029115036336928357,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02957647475063698,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02092461905105409,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.025446342710574808,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02942894420276857,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.02575405048733018,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-18 01:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.017534831434762806,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
