timestamp,metric,promql,value,labels
2019-01-19 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.062215930543035446,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09209382567335775,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11592499190111047,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.09394797983722476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08823633234900127,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.08125292668754812,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.07643152232985893,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.09167321213696418,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.12158671502874836,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.07120438619686847,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.06583664541607046,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.09036349186325443,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09604827124500748,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.057450653402234944,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.09592719251303418,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.05714314499188866,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.1080455162897132,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.07506244694870051,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09125509374773189,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.16939762880991135,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.09370834157963881,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.09939959197146006,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.070753662032889,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08354284696721168,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.11644403678541379,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09705172493444472,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07431149393464052,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.13937235208270662,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.0884319839996144,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.07538765134355642,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.1381708974284286,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.13527560235567224,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.09819787773517034,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.10075499303614646,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.1053327700681573,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.09598408419652633,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.07551657655075802,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09272104434817947,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07556856570770623,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.08544877931356683,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.06784062348221308,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09176689845862962,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.07771960157094837,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.06924662275085051,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.05578239049066755,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.0973707780941083,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.08350250482314185,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 03:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.07514259402502366,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09007034332537155,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09873390457285998,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07581585307531369,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.1100650140485712,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.04993992736937967,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09149156514364754,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.07129695412652227,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.19236686253262653,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.0777915539353399,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.15139224055861186,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.23668700294284076,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 04:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08469914212739653,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-19 05:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0851922754281249,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
