timestamp,metric,promql,value,labels
2019-01-11 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.02628552911338245,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.019661632788631582,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.024479942123510914,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.027545693098729396,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.026858347413079544,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02447018975921949,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.024365659335463603,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.024183921925493727,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.03090418194040947,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.021580904753610627,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.02713171328437018,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.022349428140634155,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.02352395223106036,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.023672857258180455,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.03392041428931232,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.020614479130914014,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.021321552873491627,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-11 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.029001153983361214,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
