timestamp,metric,promql,value,labels
2019-01-05 00:00:00,request_rate,"request_rate{job=""demo-services""}",75.15445061822251,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:05:00,request_rate,"request_rate{job=""demo-services""}",74.68200916994239,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:10:00,request_rate,"request_rate{job=""demo-services""}",84.83078811445506,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:15:00,request_rate,"request_rate{job=""demo-services""}",64.84852689897782,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:20:00,request_rate,"request_rate{job=""demo-services""}",63.43004405941095,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:25:00,request_rate,"request_rate{job=""demo-services""}",71.8743218654468,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:30:00,request_rate,"request_rate{job=""demo-services""}",109.22765311375397,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:35:00,request_rate,"request_rate{job=""demo-services""}",92.91114469633222,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:40:00,request_rate,"request_rate{job=""demo-services""}",137.5873857614833,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:45:00,request_rate,"request_rate{job=""demo-services""}",56.32008948648782,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:50:00,request_rate,"request_rate{job=""demo-services""}",51.686453987382265,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 00:55:00,request_rate,"request_rate{job=""demo-services""}",69.89269447055975,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:00:00,request_rate,"request_rate{job=""demo-services""}",112.47064178598767,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:05:00,request_rate,"request_rate{job=""demo-services""}",48.309275624333324,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:10:00,request_rate,"request_rate{job=""demo-services""}",63.78752336785979,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:15:00,request_rate,"request_rate{job=""demo-services""}",62.872019181004944,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:20:00,request_rate,"request_rate{job=""demo-services""}",50.53228490009133,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:25:00,request_rate,"request_rate{job=""demo-services""}",88.9932461092425,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:30:00,request_rate,"request_rate{job=""demo-services""}",53.123631346194564,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:35:00,request_rate,"request_rate{job=""demo-services""}",53.67409073540792,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:40:00,request_rate,"request_rate{job=""demo-services""}",113.9013821987035,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:45:00,request_rate,"request_rate{job=""demo-services""}",121.70807073715895,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:50:00,request_rate,"request_rate{job=""demo-services""}",54.94547997807773,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 01:55:00,request_rate,"request_rate{job=""demo-services""}",80.91017207903553,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:00:00,request_rate,"request_rate{job=""demo-services""}",124.48945001438703,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:05:00,request_rate,"request_rate{job=""demo-services""}",41.8044602866608,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:10:00,request_rate,"request_rate{job=""demo-services""}",92.26971061663859,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:15:00,request_rate,"request_rate{job=""demo-services""}",40.77821017083202,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:20:00,request_rate,"request_rate{job=""demo-services""}",86.05736404711861,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:25:00,request_rate,"request_rate{job=""demo-services""}",59.19086572161296,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:30:00,request_rate,"request_rate{job=""demo-services""}",51.71660100883848,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:35:00,request_rate,"request_rate{job=""demo-services""}",57.63547566878367,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:40:00,request_rate,"request_rate{job=""demo-services""}",59.988231843086815,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:45:00,request_rate,"request_rate{job=""demo-services""}",57.78307459383507,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:50:00,request_rate,"request_rate{job=""demo-services""}",74.7498146255115,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 02:55:00,request_rate,"request_rate{job=""demo-services""}",110.29314197250456,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:00:00,request_rate,"request_rate{job=""demo-services""}",58.500558866202816,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:05:00,request_rate,"request_rate{job=""demo-services""}",54.477139453234024,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:10:00,request_rate,"request_rate{job=""demo-services""}",83.7808766256096,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:15:00,request_rate,"request_rate{job=""demo-services""}",118.16797119584834,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:20:00,request_rate,"request_rate{job=""demo-services""}",101.711962239874,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:25:00,request_rate,"request_rate{job=""demo-services""}",36.783232469401895,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:30:00,request_rate,"request_rate{job=""demo-services""}",56.30164962413375,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:35:00,request_rate,"request_rate{job=""demo-services""}",66.53512849448197,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:40:00,request_rate,"request_rate{job=""demo-services""}",52.17304877074461,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:45:00,request_rate,"request_rate{job=""demo-services""}",72.98245939030107,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:50:00,request_rate,"request_rate{job=""demo-services""}",80.79435708002497,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 03:55:00,request_rate,"request_rate{job=""demo-services""}",109.81189134395868,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:00:00,request_rate,"request_rate{job=""demo-services""}",57.619039468288186,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:05:00,request_rate,"request_rate{job=""demo-services""}",137.32442937606268,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:10:00,request_rate,"request_rate{job=""demo-services""}",64.8829757167466,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:15:00,request_rate,"request_rate{job=""demo-services""}",96.65162014493968,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:20:00,request_rate,"request_rate{job=""demo-services""}",42.9563307252135,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:25:00,request_rate,"request_rate{job=""demo-services""}",67.84784107402456,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:30:00,request_rate,"request_rate{job=""demo-services""}",47.88825834007439,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:35:00,request_rate,"request_rate{job=""demo-services""}",49.46707209678375,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:40:00,request_rate,"request_rate{job=""demo-services""}",72.50420521117786,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:45:00,request_rate,"request_rate{job=""demo-services""}",49.90322979206038,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:50:00,request_rate,"request_rate{job=""demo-services""}",62.79621412383232,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 04:55:00,request_rate,"request_rate{job=""demo-services""}",88.80066990052148,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:00:00,request_rate,"request_rate{job=""demo-services""}",82.16966794618088,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:05:00,request_rate,"request_rate{job=""demo-services""}",63.159836871729254,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:10:00,request_rate,"request_rate{job=""demo-services""}",75.39166745045196,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:15:00,request_rate,"request_rate{job=""demo-services""}",82.32902884197976,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:20:00,request_rate,"request_rate{job=""demo-services""}",476.49376009899476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:25:00,request_rate,"request_rate{job=""demo-services""}",80.21410617056094,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:30:00,request_rate,"request_rate{job=""demo-services""}",80.58961684004531,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:35:00,request_rate,"request_rate{job=""demo-services""}",59.05537421189958,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:40:00,request_rate,"request_rate{job=""demo-services""}",105.9164479919026,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:45:00,request_rate,"request_rate{job=""demo-services""}",64.30684141756318,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:50:00,request_rate,"request_rate{job=""demo-services""}",66.94519066244689,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 05:55:00,request_rate,"request_rate{job=""demo-services""}",93.3782657070241,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:00:00,request_rate,"request_rate{job=""demo-services""}",85.6790345919393,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:05:00,request_rate,"request_rate{job=""demo-services""}",50.116547515872945,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:10:00,request_rate,"request_rate{job=""demo-services""}",56.29139462983308,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:15:00,request_rate,"request_rate{job=""demo-services""}",74.4351298302955,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:20:00,request_rate,"request_rate{job=""demo-services""}",118.65214875169873,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:25:00,request_rate,"request_rate{job=""demo-services""}",52.904603473457165,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:30:00,request_rate,"request_rate{job=""demo-services""}",58.84639148764457,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:35:00,request_rate,"request_rate{job=""demo-services""}",58.267325815106055,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:40:00,request_rate,"request_rate{job=""demo-services""}",59.39532212663443,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:45:00,request_rate,"request_rate{job=""demo-services""}",81.42602732984263,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:50:00,request_rate,"request_rate{job=""demo-services""}",93.41479679607431,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 06:55:00,request_rate,"request_rate{job=""demo-services""}",40.782736677997875,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 07:00:00,request_rate,"request_rate{job=""demo-services""}",128.39459540556769,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 07:05:00,request_rate,"request_rate{job=""demo-services""}",45.4577766024343,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 07:10:00,request_rate,"request_rate{job=""demo-services""}",46.21363143056816,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 07:15:00,request_rate,"request_rate{job=""demo-services""}",62.89516229390596,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 07:20:00,request_rate,"request_rate{job=""demo-services""}",60.27005671196234,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 07:25:00,request_rate,"request_rate{job=""demo-services""}",76.69344831961237,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 07:30:00,request_rate,"request_rate{job=""demo-services""}",99.6625937760128,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 07:35:00,request_rate,"request_rate{job=""demo-services""}",54.108609762278064,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 07:40:00,request_rate,"request_rate{job=""demo-services""}",32.234489610007465,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 07:45:00,request_rate,"request_rate{job=""demo-services""}",27.441602749943836,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-05 07:50:00,request_rate,"request_rate{job=""demo-services""}",43.60174185232969,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
