timestamp,metric,promql,value,labels
2019-01-17 00:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.01845538835467513,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.022614891089042286,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.026108365074754447,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.020977769977208547,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.023391764726128503,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.020742551963859532,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02142339812111647,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.016469623813587318,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.026798009094026447,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02908492113737463,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.02691512492231888,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 00:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.03160400172895302,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.026434092348484987,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.026876536727651598,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.01689510134294217,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.02558922301557987,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.0251928104506676,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.01845286008585041,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.030010306704857798,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02688610887611327,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.023108948556418346,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.028226942053735514,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.022250411642577603,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 01:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.02735217602328815,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.016816066267402834,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.0315726105886463,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02459495538218863,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.02643860130964957,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02139887215595834,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.03162137707298751,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.023322694147264324,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02995351214044964,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.02356076796179405,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02488136013913764,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.021209792130805313,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 02:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.02027379982491985,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.02742904788598149,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.01943206080596258,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02168470687396117,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.020731712794116425,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.022738107153387175,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02235899739269632,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.023664300346903762,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.023646718618133607,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.019453797154880256,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.023040122544990712,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.02703726405403995,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 03:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.01874697284994258,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 04:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.025161853423073574,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 04:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.022707657526045335,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 04:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.018241302996524777,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 04:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.025669523028685946,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 04:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.020232322900538103,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 04:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.023999133343108343,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-17 04:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.020031937045673437,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
