timestamp,metric,promql,value,labels
2019-01-14 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.11005953955956671,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.10352350642352723,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.076074977360178,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.08223805108028445,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.12644241666824707,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.054462235335101715,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.0818525107896578,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.07887101456906764,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06630759453928858,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.12562723865820866,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.08074048027865333,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08888108689545463,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.07765047668335742,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.1440065516650103,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11095073961924706,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.09564876764358604,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08608688883677719,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.07761600325279618,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.11992236383101983,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.07772025058467147,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.07968735964454035,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.11730640919956033,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.09722207990424624,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.11443568091520989,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08037245349395776,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09232573756548351,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.05814442523143266,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-14 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.09502416817247246,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
