timestamp,metric,promql,value,labels
2019-01-21 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.13621650743439168,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.11250719373344903,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11703055211744254,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07748705296017175,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08467293194577966,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09897624520709268,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.11401349289710279,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.08702472616541922,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08774456134985924,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.095092413524079,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.08415681428611735,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.14699695434760365,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.10316579464494632,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.10478849287198334,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.08978046355000371,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.11165120104517685,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08239757303886487,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.22575119284050957,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.11674261478911155,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.14062208159633632,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.10508746753077616,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.053862655402691,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.06300931162904312,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.11446968262762876,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.1172079939962156,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.08139430487411982,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11549016333915305,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.05223656502572527,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.09162989122385161,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09678412817880983,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.11502754852288487,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.11972882096481705,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.09627879437047454,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.09921280013653895,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.1196757312122229,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.14848069428725777,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.06019633678123208,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09688724176669876,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.13794881676486506,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07780135467252737,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.07420462687298225,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.10676336142775651,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.12498542609871079,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.1864881644118987,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.09556585321924477,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.1356540670663375,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.08125118159950272,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 03:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08414183636445216,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.14334513095789816,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.08963467065964105,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07188328559087453,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.08518455170198472,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.06870189426906627,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.10924047432757725,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.11850052945365276,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.0885459122444203,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08755820982100974,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.09848710034036835,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.16656262539267325,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 04:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.13373012416107116,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 05:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.09512919728693063,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 05:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.0851769051864477,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 05:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.11140641999868538,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 05:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.12396671066259937,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 05:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08528853113421195,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 05:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.11991236492411017,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 05:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.12124267622390845,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 05:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.09460061705365294,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 05:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.0792592118452765,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 05:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.17139836497603683,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-21 05:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.09632802383388078,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
