timestamp,metric,promql,value,labels
2018-01-04 00:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08273195819274141,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 00:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09969579966705346,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 00:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.10395650888623396,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 00:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.10139131955643978,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 00:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.1164332744454509,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 00:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.0893107095979816,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 00:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09933685050015287,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 00:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.0663937138821703,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 00:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.11692900500065931,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 00:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.10844762582846967,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 00:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.1344321698431988,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 00:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.09217880908050946,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08756563360567474,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.14855432024909146,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.08430124093222875,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.19863168251299895,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.07102077654386087,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.13694131751617514,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.13174708511549343,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.09706581413430584,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.09751730929741961,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.1178846820750323,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.09057219916450311,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 01:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.11330951999008605,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08747754219009336,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09049257987671713,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.12090226651221539,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.16503646742428732,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.11302153502749465,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.10558125970813764,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.10884027375171383,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.06694688643909306,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.11587475822922481,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.1467343723808037,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.1412182966346959,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 02:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.12090293834435598,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08856251148841779,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.09261251817228285,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.10893937707566734,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.1058774736273531,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08354693495341946,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.14036983887452406,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09106858630568096,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.11309396558112962,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.10194372482968928,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.13318935746244875,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.07031354259526418,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 03:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08721430925827969,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.1242210856053741,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.12889777408789538,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.10646076643982386,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.14156820778095625,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.11096448353725687,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.08543990849684882,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.09843691888245262,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.06924178557801434,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.0883194919461066,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.1546037025778917,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.09945730344754922,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 04:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.163675727267108,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.12146891690563441,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.07270784847798992,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.09590077393844003,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.07576887153861439,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.09490505027406405,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.10606330139140262,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.057243630707036405,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.08164924048911396,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.07841495719940107,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.10526140524489688,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.11122645210779467,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 05:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08115322120049799,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.10484578274931655,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.10331023382117396,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.10765455109409668,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.09851751694167842,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08471048515580722,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.07925111350799198,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.07216898667608328,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.04489290461621216,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08219295778052292,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.12383943450778923,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.06659716737301481,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 06:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.06783794103121642,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.16441040839402507,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.11862125161243228,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.068395870821397,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.0817423580720883,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08216809149481691,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.09479318954793477,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.0959401455124643,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.07287518115560392,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.08700902168792857,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.09195793382536195,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.07252887739408996,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 07:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.12245403406281818,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.12008863599418429,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.13076682548421978,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.050368199141076216,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.06912501064627177,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08463007531659998,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.08788468962396842,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.0756182497897706,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.08397177120200505,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.1056788405479719,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.10810698977769342,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.08755115484736853,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 08:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.08449313663114026,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0906377551150511,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.0859881585488097,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07837235674060562,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.09680559417913367,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.08861582149408985,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.0999996005413643,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.10775958641483392,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.08698975177572583,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.057854163427721456,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.10974059274421467,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.10245042743488209,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 09:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.3322373792294783,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.0517413683203533,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.11050288978811437,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.07835927478898265,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.06208700678807064,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.11316542284289473,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.10993713946322531,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.07740447418318434,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.10877406270506763,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.06542877632109288,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.057779361487346234,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.10962066933955504,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.07359527364382822,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.08473639803650496,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.06890474990527387,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.10869073669205197,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:15:00,latency_p95,"latency_p95{job=""demo-services""}",0.055256970869475966,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:20:00,latency_p95,"latency_p95{job=""demo-services""}",0.1095882751029147,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:25:00,latency_p95,"latency_p95{job=""demo-services""}",0.04159390122192867,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:30:00,latency_p95,"latency_p95{job=""demo-services""}",0.05749547827230355,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:35:00,latency_p95,"latency_p95{job=""demo-services""}",0.07915105514133816,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:40:00,latency_p95,"latency_p95{job=""demo-services""}",0.07274525446566707,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:45:00,latency_p95,"latency_p95{job=""demo-services""}",0.11005499938824226,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:50:00,latency_p95,"latency_p95{job=""demo-services""}",0.07175916501136766,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:55:00,latency_p95,"latency_p95{job=""demo-services""}",0.0858295807161965,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:00:00,latency_p95,"latency_p95{job=""demo-services""}",0.1256210180425169,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:05:00,latency_p95,"latency_p95{job=""demo-services""}",0.11411311069086179,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:10:00,latency_p95,"latency_p95{job=""demo-services""}",0.05701424253407928,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
